Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,EQIX,EQIX,EQIX,,EQIX,EQIX
2015-01-02,228.50999450683594,229.55999755859375,224.27999877929688,226.64999389648438,176.10214233398438,383500
2015-01-05,226.13999938964844,227.3699951171875,224.25999450683594,224.32000732421875,174.29176330566406,553600
2015-01-06,224.19000244140625,226.4199981689453,219.25,219.42999267578125,170.4923095703125,826200
2015-01-07,220.72000122070312,221.5500030517578,219.11000061035156,220.14999389648438,171.0517578125,482300
2015-01-08,221.9499969482422,224.99000549316406,219.89999389648438,222.77999877929688,173.0952606201172,550700
2015-01-09,222.22999572753906,223.1999969482422,216.72999572753906,216.88999938964844,168.51881408691406,716300
2015-01-12,216.88999938964844,219.16000366210938,215.0,216.8800048828125,168.51104736328125,816400
2015-01-13,218.9499969482422,220.5399932861328,215.22999572753906,217.25,168.79849243164062,733000
2015-01-14,215.5500030517578,219.30999755859375,214.5500030517578,218.8800048828125,170.0650177001953,711900
2015-01-15,218.74000549316406,220.17999267578125,217.5399932861328,218.2100067138672,169.54444885253906,678300
2015-01-16,218.22000122070312,220.97000122070312,217.08999633789062,220.24000549316406,171.12168884277344,966600
2015-01-20,221.38999938964844,223.0500030517578,219.47000122070312,222.39999389648438,172.8000030517578,391200
2015-01-21,222.58999633789062,224.58999633789062,220.2899932861328,223.4199981689453,173.59249877929688,497300
2015-01-22,224.00999450683594,229.80999755859375,222.0500030517578,229.14999389648438,178.04461669921875,694700
2015-01-23,229.8800048828125,231.32000732421875,228.14999389648438,230.60000610351562,179.1712188720703,916400
2015-01-26,233.60000610351562,233.60000610351562,226.97000122070312,229.41000366210938,178.2466278076172,384900
2015-01-27,226.05999755859375,229.39999389648438,221.58999633789062,221.89999389648438,172.41148376464844,486400
2015-01-28,222.8000030517578,223.14999389648438,215.0800018310547,217.10000610351562,168.68202209472656,804700
2015-01-29,216.8300018310547,222.5399932861328,216.61000061035156,221.9199981689453,172.42706298828125,432100
2015-01-30,219.08999633789062,220.97000122070312,216.52999877929688,216.86000061035156,168.49557495117188,389200
2015-02-02,218.0500030517578,219.97999572753906,213.88999938964844,218.0,169.38125610351562,681000
2015-02-03,219.67999267578125,223.72000122070312,218.5,223.60000610351562,173.7323760986328,556200
2015-02-04,221.42999267578125,224.25,221.38999938964844,222.1199951171875,172.58242797851562,421300
2015-02-05,223.50999450683594,226.24000549316406,220.1199951171875,225.8000030517578,175.44171142578125,485600
2015-02-06,226.9499969482422,226.9499969482422,218.3300018310547,219.42999267578125,170.4923095703125,440600
2015-02-09,218.0399932861328,219.27000427246094,214.49000549316406,217.3000030517578,168.83737182617188,704100
2015-02-10,219.32000732421875,222.2100067138672,217.25,219.82000732421875,170.79537963867188,425500
2015-02-11,221.35000610351562,222.49000549316406,219.6300048828125,221.07000732421875,171.76658630371094,481300
2015-02-12,223.69000244140625,228.9499969482422,222.6999969482422,227.74000549316406,176.9490203857422,539200
2015-02-13,228.92999267578125,229.02000427246094,227.3800048828125,227.6999969482422,176.91795349121094,387800
2015-02-17,226.38999938964844,227.69000244140625,224.16000366210938,225.17999267578125,174.95994567871094,498700
2015-02-18,222.77000427246094,229.47999572753906,222.47000122070312,228.91000366210938,177.8581085205078,723300
2015-02-19,227.89999389648438,230.7100067138672,224.5399932861328,229.41000366210938,178.2466278076172,639100
