Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,170.75,173.72000122070312,169.33999633789062,173.22999572753906,137.34201049804688,239500.0,0.021764837497333822,0.021531365008227013,4.3800048828125,58.73968560794746
2015-01-23,172.83999633789062,174.44000244140625,172.0500030517578,172.74000549316406,136.9534912109375,179300.0,-0.002828845199662311,-0.002832853944107342,2.3899993896484375,57.62051463176822
2015-01-26,172.3000030517578,175.02999877929688,170.32000732421875,174.82000732421875,138.60260009765625,285300.0,0.012041378953814075,0.011969458323652966,4.709991455078125,62.848723773696186
2015-01-27,173.17999267578125,175.83999633789062,172.47999572753906,174.75,138.5470733642578,219100.0,-0.0004006182666076441,-0.00040069853554426465,3.3600006103515625,61.15830155997233
2015-01-28,175.16000366210938,175.86000061035156,172.5800018310547,172.63999938964844,136.87420654296875,233300.0,-0.012074356972455735,-0.01214784416003086,3.279998779296875,54.70787104352747
2015-01-29,172.52999877929688,173.52000427246094,170.3800048828125,173.35000610351562,137.43710327148438,218300.0,0.0041125113542770375,0.0041040780928066735,3.1399993896484375,46.458445700796176
2015-01-30,171.52999877929688,173.52000427246094,170.57000732421875,171.3800048828125,135.87527465820312,274100.0,-0.011363951772150771,-0.011429014857573276,2.9499969482421875,49.48453236339499
2015-02-02,171.39999389648438,173.86000061035156,170.4199981689453,173.5500030517578,137.59573364257812,311200.0,0.012662046047029918,0.012582552671193953,3.44000244140625,58.88093150367875
2015-02-03,174.22999572753906,176.49000549316406,172.82000732421875,176.14999389648438,139.6570281982422,484900.0,0.014980802827931683,0.01486969884487068,3.6699981689453125,65.04034171033175
2015-02-04,175.80999755859375,178.8800048828125,175.1199951171875,177.99000549316406,141.11585998535156,484300.0,0.01044581719896387,0.010391636630738695,3.760009765625,73.56470929714789
2015-02-05,179.0800018310547,182.0399932861328,177.27000427246094,181.8300018310547,144.160400390625,318400.0,0.02157475712219359,0.0213453162709647,4.769989013671875,76.4684941260235
2015-02-06,184.2400054931641,184.6100006103516,181.5800018310547,182.6199951171875,144.78663635253906,391000.0,0.004344022076916865,0.004334614048961681,3.0299987792969034,74.56722191414806
2015-02-09,181.4600067138672,182.1300048828125,180.58999633789065,181.33999633789065,143.77182006835938,255700.0,-0.007009046620219284,-0.007033725371434416,1.5400085449218466,75.3435385573585
2015-02-10,182.22000122070312,182.75999450683597,181.1000061035156,181.8999938964844,144.2158203125,271600.0,0.003088228582830199,0.0030834697998960207,1.6599884033203693,75.5371578767382
2015-02-11,182.41000366210935,182.88999938964844,181.1300048828125,182.00999450683597,144.30303955078125,233900.0,0.0006047827352939628,0.0006045999279176245,1.7599945068359375,71.28996669752993
2015-02-12,182.5500030517578,183.72999572753903,181.5399932861328,182.1000061035156,144.37437438964844,246700.0,0.0004943405148585267,0.0004942183688390377,2.1900024414062216,73.14547332251416
2015-02-13,181.8300018310547,183.17999267578125,180.2100067138672,181.4199981689453,143.83529663085938,315600.0,-0.0037338881021513615,-0.0037408764635944677,2.9699859619140625,67.53475453491203
2015-02-17,181.0800018310547,182.30999755859372,178.35000610351562,178.8000030517578,141.75802612304688,399600.0,-0.014442008022159114,-0.014547308886945035,3.9599914550780966,59.475933372660094
2015-02-18,178.8000030517578,179.75,177.30999755859375,179.72999572753906,142.49539184570312,331300.0,0.005201580064441824,0.005188098576675291,2.44000244140625,67.55833395294391
2015-02-19,179.94000244140625,179.9499969482422,178.3000030517578,178.97000122070312,141.8928680419922,175600.0,-0.004228373955863507,-0.004237338809111613,1.649993896484375,63.88365633584781
2015-02-20,178.27999877929688,179.14999389648438,176.05999755859375,178.9499969482422,141.876953125,244800.0,-0.00011216150051651663,-0.00011216779108799338,3.089996337890625,70.69417991645008
2015-02-23,179.22999572753906,179.22999572753906,176.60000610351562,177.69000244140625,140.87803649902344,378300.0,-0.007040725107033241,-0.007065627970367317,2.6299896240234375,61.91023018837419
2015-02-24,177.52999877929688,180.44000244140625,177.3699951171875,179.64999389648438,142.43197631835938,321600.0,0.011030390953430835,0.010969999876771108,3.07000732421875,60.4541540343507
2015-02-25,179.5800018310547,180.0800018310547,177.60000610351562,177.7100067138672,140.89385986328125,268200.0,-0.010798954664787974,-0.010857686587342857,2.4799957275390625,49.16861811977065
2015-02-26,177.0,178.7100067138672,177.0,178.1300048828125,141.22683715820312,197800.0,0.002363320127967139,0.0023605318791058622,1.7100067138671875,36.214082066991345
2015-02-27,177.39999389648438,178.9600067138672,176.61000061035156,177.42999267578125,140.671875,252600.0,-0.0039295800243791534,-0.003937321110095123,2.350006103515625,30.532779488689926
2015-03-02,178.22000122070312,179.97999572753906,177.57000732421875,179.8699951171875,142.60638427734375,225000.0,0.01375192644118628,0.013658226757577722,2.4099884033203125,44.927651729478306
2015-03-03,179.41000366210938,179.99000549316406,177.5800018310547,178.5500030517578,141.5598602294922,175900.0,-0.007338549765179225,-0.007365609388379788,2.410003662109375,39.01647330234624
