Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,72.97000122070312,75.48999786376953,72.97000122070312,75.4800033569336,58.284889221191406,17866600.0,0.03312343643989113,0.032586676164193765,2.5199966430664062,64.8269623453982
2015-01-23,75.8499984741211,77.38999938964844,75.47000122070312,76.94999694824219,59.42000961303711,23255300.0,0.019475380446172252,0.01928816208573516,1.9199981689453125,68.62595993404013
2015-01-26,76.87000274658203,76.93000030517578,74.9800033569336,75.58999633789062,58.36983489990234,34907400.0,-0.017673755355710363,-0.017831801113387204,1.9499969482421875,63.66740268718767
2015-01-27,75.0199966430664,75.61000061035156,74.62000274658203,75.26000213623047,58.11498260498047,9927200.0,-0.004366164395683381,-0.004375723927253961,0.9899978637695312,63.79761580179194
2015-01-28,74.8499984741211,75.51000213623047,73.41000366210938,73.41000366210938,56.68645858764648,12731800.0,-0.02458099363195143,-0.024888150179350067,2.0999984741210938,51.39360360227234
2015-01-29,73.12000274658203,73.37999725341797,72.11000061035156,73.01000213623047,56.37759017944336,11889900.0,-0.005448715899680989,-0.0054636142948850915,1.2699966430664062,43.488077396806155
2015-01-30,72.83999633789062,72.91999816894531,71.20999908447266,71.4000015258789,55.134368896484375,15810900.0,-0.022051692507642717,-0.02229846566899967,1.7099990844726562,39.74014143139819
2015-02-02,70.9800033569336,72.77999877929688,70.91000366210938,72.76000213623047,56.184532165527344,9912300.0,0.019047343609113643,0.018868214014224147,1.8699951171875,44.62594746220941
2015-02-03,73.4800033569336,74.80999755859375,73.13999938964844,74.79000091552734,57.752071380615234,9746400.0,0.027899835678433682,0.027517726175294112,1.6699981689453125,56.150050737979335
2015-02-04,74.6500015258789,75.08999633789062,73.9800033569336,74.12999725341797,57.24245834350586,7378300.0,-0.008824151669829639,-0.008863315055496649,1.1099929809570312,57.42151951553175
2015-02-05,75.12999725341797,75.45999908447266,74.70999908447266,75.31999969482422,58.16132736206055,5737700.0,0.016052228453234063,0.015924753792956717,0.75,60.08254354595866
2015-02-06,75.31999969482422,75.66000366210938,74.30000305175781,74.47000122070312,57.5049934387207,5421000.0,-0.011284713625156706,-0.011348869113466145,1.3600006103515625,55.04436080999829
2015-02-09,74.26000213623047,74.55999755859375,73.47000122070312,73.62000274658203,56.84860610961914,5470800.0,-0.011414440552906635,-0.011480085289507518,1.089996337890625,54.1183266906013
2015-02-10,73.95999908447266,75.05999755859375,73.73999786376953,74.87000274658203,57.8138542175293,5663300.0,0.016979274848866188,0.016836738145761507,1.3199996948242188,55.133329055430686
2015-02-11,74.9000015258789,75.18000030517578,74.04000091552734,74.38999938964844,57.44321441650391,7457700.0,-0.006410916657291543,-0.0064315548372046345,1.1399993896484375,46.52647023633355
2015-02-12,74.80999755859375,75.04000091552734,74.30000305175781,74.93000030517578,57.86016845703125,5542800.0,0.007258542976096738,0.007232326538680111,0.7399978637695312,43.157023814185685
2015-02-13,74.45999908447266,75.27999877929688,73.7300033569336,75.26000213623047,58.11498260498047,9009400.0,0.004403964847396802,0.004394295771993061,1.5499954223632812,48.79809647035292
2015-02-17,76.54000091552734,78.30000305175781,76.33000183105469,78.06999969482422,60.28485107421875,13476900.0,0.03733750526929214,0.03665733942911148,1.970001220703125,58.667655308862315
2015-02-18,78.06999969482422,78.5999984741211,77.97000122070312,78.5,60.61691284179688,7801400.0,0.005508212455718198,0.005493097731495218,0.6299972534179688,67.20776715632823
2015-02-19,78.58999633789062,78.58999633789062,77.8499984741211,78.12999725341797,60.3311882019043,6900500.0,-0.004713612529861022,-0.004724756634519737,0.7399978637695312,67.34424001847532
2015-02-20,77.95999908447266,78.80000305175781,77.44999694824219,78.79000091552734,60.840850830078125,6665200.0,0.008447747232628533,0.008412264707530617,1.350006103515625,76.75612562028881
2015-02-23,78.66999816894531,79.44999694824219,78.66999816894531,79.25,61.196022033691406,6051500.0,0.005837709347708442,0.0058207359476428865,0.779998779296875,75.13565307100185
2015-02-24,79.11000061035156,79.20999908447266,78.7300033569336,79.0199966430664,61.01844024658203,4855900.0,-0.002901851806831668,-0.002906070341804868,0.4799957275390625,69.03715791837398
2015-02-25,79.0199966430664,79.4000015258789,78.44000244140625,78.62999725341797,60.71726608276367,4598800.0,-0.004935789289291614,-0.004948010528136746,0.9599990844726562,70.7562957041828
2015-02-26,78.73999786376953,78.98999786376953,78.37999725341797,78.80999755859375,60.85628128051758,5413500.0,0.0022895496902712864,0.002286932665157323,0.6100006103515625,67.75182929280746
2015-02-27,78.52999877929688,78.76000213623047,77.55999755859375,77.58999633789062,59.91422271728516,8848200.0,-0.01548005470281677,-0.015601121791583622,1.2000045776367188,65.29404898725804
