Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,14.136199951171877,14.303600311279297,14.070799827575684,14.268799781799316,14.268799781799316,15065000.0,0.0135674599365396,0.0134762460530126,0.2328004837036132,64.52012427946903,CMG
2015-01-23,14.309599876403809,14.420000076293944,14.260000228881836,14.273799896240234,14.273799896240234,16230000.0,0.0003504229169501,0.0003503615331796,0.1599998474121076,64.59348597943963,CMG
2015-01-26,14.30679988861084,14.517200469970703,14.247400283813477,14.468600273132324,14.468600273132324,11385000.0,0.0136474084201922,0.0135551212476869,0.2698001861572265,73.23660104630525,CMG
2015-01-27,14.367600440979004,14.496600151062012,14.31999969482422,14.426600456237791,14.426600456237791,13780000.0,-0.0029028251594264,-0.0029070465276212,0.1766004562377912,73.98298199442462,CMG
2015-01-28,14.459400177001951,14.539600372314451,14.21280002593994,14.239800453186035,14.239800453186035,12225000.0,-0.0129483036297014,-0.0130328636454251,0.3268003463745117,59.028426628645306,CMG
2015-01-29,14.310999870300291,14.343000411987305,14.176400184631348,14.290599822998049,14.290599822998049,13685000.0,0.0035674214662642,0.003561073311521,0.166600227355957,46.35998639425516,CMG
2015-01-30,14.292799949645996,14.339599609375,14.154399871826172,14.196800231933594,14.196800231933594,19255000.0,-0.0065637266613191,-0.0065853626422384,0.1851997375488281,47.00553870907856,CMG
2015-02-02,14.270999908447266,14.328800201416016,14.000200271606444,14.25100040435791,14.25100040435791,23395000.0,0.0038177738320499,0.0038105046291078,0.3285999298095721,50.57347831681894,CMG
2015-02-03,14.329999923706056,14.532600402832031,14.199999809265137,14.532600402832031,14.532600402832031,68210000.0,0.019760016173181,0.0195673213523201,0.3326005935668945,57.3226125092083,CMG
2015-02-04,13.605600357055664,13.734399795532228,13.343000411987305,13.520000457763672,13.520000457763672,123735000.0,-0.0696778220689966,-0.0722243249443201,0.3913993835449236,37.233240604984864,CMG
2015-02-05,13.595999717712402,13.59980010986328,13.40060043334961,13.41819953918457,13.41819953918457,41515000.0,-0.0075296534861168,-0.0075581444350109,0.1991996765136701,38.35658348754552,CMG
2015-02-06,13.539999961853027,13.55780029296875,13.159600257873535,13.198399543762209,13.198399543762209,43510000.0,-0.0163807368328731,-0.0165163844813957,0.3982000350952148,30.148132724376595,CMG
2015-02-09,13.115599632263184,13.161399841308594,12.945599555969238,12.960200309753418,12.960200309753418,32325000.0,-0.0180475847256319,-0.0182124287524924,0.2158002853393554,28.684237380579603,CMG
2015-02-10,13.039999961853027,13.324999809265137,12.978599548339844,13.300600051879885,13.300600051879885,36725000.0,0.0262650062491929,0.0259260040885011,0.3464002609252929,37.10170048959397,CMG
2015-02-11,13.327199935913086,13.53499984741211,13.279999732971191,13.392800331115724,13.392800331115724,26410000.0,0.0069320390716363,0.0069081229501712,0.2550001144409179,34.96912176203962,CMG
2015-02-12,13.421600341796877,13.44480037689209,13.30519962310791,13.405799865722656,13.405799865722656,14425000.0,0.0009706360347006,0.0009701652721461,0.1396007537841797,35.14715376094428,CMG
2015-02-13,13.43340015411377,13.563400268554688,13.342599868774414,13.49779987335205,13.49779987335205,18870000.0,0.0068627018567262,0.0068392607036589,0.2208003997802734,32.782334013498684,CMG
2015-02-17,13.4891996383667,13.553400039672852,13.38599967956543,13.41860008239746,13.41860008239746,14015000.0,-0.0058676074395613,-0.0058848894840885,0.1674003601074218,32.35539710685707,CMG
2015-02-18,13.399200439453123,13.49899959564209,13.380000114440918,13.491399765014648,13.491399765014648,14850000.0,0.0054252814876485,0.0054106176610538,0.1189994812011718,36.35499630861318,CMG
2015-02-19,13.491999626159668,13.650400161743164,13.44480037689209,13.46560001373291,13.46560001373291,14770000.0,-0.0019123109337135,-0.0019141417346799,0.2055997848510742,34.82004450763125,CMG
