Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,81.80999755859375,83.5999984741211,81.0,83.16000366210938,55.708797454833984,2198900.0,0.0240120017235474,0.0237282469817841,2.5999984741210938,39.2561800671656,TROW
2015-01-23,83.23999786376953,83.69000244140625,82.08999633789062,82.16999816894531,55.04559326171875,1290000.0,-0.0119048377171114,-0.01197626777247,1.600006103515625,36.28722728124965,TROW
2015-01-26,85.22000122070312,85.22000122070312,81.30999755859375,82.91999816894531,55.54800796508789,1142800.0,0.0091272465895746,0.0090858450053813,3.910003662109375,46.33528072466368,TROW
2015-01-27,82.02999877929688,82.61000061035156,81.13999938964844,81.97000122070312,54.91160583496094,1343800.0,-0.0114567948238023,-0.0115229295105416,1.470001220703125,48.50089609289437,TROW
2015-01-28,80.97000122070312,80.98999786376953,79.19999694824219,79.2300033569336,53.07610702514648,2831700.0,-0.0334264274720197,-0.0339978605946361,1.7900009155273438,33.33342182507121,TROW
2015-01-29,78.98999786376953,79.80000305175781,77.95999908447266,79.19000244140625,53.049293518066406,2354500.0,-0.0005051897846872,-0.0005053174360404,1.840003967285156,27.684691364158297,TROW
2015-01-30,78.19999694824219,79.81999969482422,78.0,78.72000122070312,52.73444366455078,2856200.0,-0.0059350432896604,-0.0059527256575445,1.8199996948242188,28.085266208527518,TROW
2015-02-02,78.87999725341797,80.16000366210938,78.61000061035156,80.01000213623047,53.598609924316406,1905800.0,0.0163871314403669,0.0162543114631855,1.5500030517578125,37.93392307449757,TROW
2015-02-03,80.61000061035156,81.27999877929688,79.08000183105469,81.25,54.42928695678711,1569900.0,0.0154981077614448,0.0153792386800373,2.1999969482421875,43.14912451995056,TROW
2015-02-04,81.08000183105469,81.75,80.48999786376953,81.05999755859375,54.302005767822266,1116900.0,-0.0023384687928375,-0.0023412072810642,1.2600021362304688,47.06854612508646,TROW
2015-02-05,81.55999755859375,82.19000244140625,81.13999938964844,81.75,54.76421356201172,1158600.0,0.008511799659219,0.0084757785511381,1.0500030517578125,52.98500556223944,TROW
2015-02-06,82.1500015258789,83.02999877929688,81.9000015258789,82.30999755859375,55.13936996459961,1681100.0,0.0068503933168524,0.0068270359831628,1.1299972534179688,53.33328958999052,TROW
2015-02-09,82.1500015258789,82.1500015258789,81.30000305175781,81.44999694824219,54.5632438659668,1730100.0,-0.01044854337296,-0.0105035126366912,0.8499984741210938,50.34954205566126,TROW
2015-02-10,82.19999694824219,82.55000305175781,81.33999633789062,82.22000122070312,55.07908248901367,1107000.0,0.0094539581318517,0.0094095491440761,1.2100067138671875,53.743506704567615,TROW
2015-02-11,82.01000213623047,82.37999725341797,81.75,82.0999984741211,54.99869155883789,1494400.0,-0.0014595546356789,-0.0014606208231116,0.6299972534179688,45.45446553891505,TROW
2015-02-12,82.22000122070312,82.63999938964844,81.81999969482422,82.27999877929688,55.1192741394043,1451300.0,0.0021924627140885,0.0021900627749235,0.8199996948242188,50.50685720193831,TROW
2015-02-13,82.33999633789062,82.80999755859375,82.02999877929688,82.44999694824219,55.233158111572266,928700.0,0.0020661370082621,0.0020640054827046,0.779998779296875,47.71180548239607,TROW
2015-02-17,81.9800033569336,82.56999969482422,81.7300033569336,82.5,55.26667022705078,1033100.0,0.000606739078921,0.0006065550871856,0.839996337890625,52.82830357696324,TROW
2015-02-18,82.11000061035156,82.36000061035156,81.36000061035156,81.70999908447266,54.73744201660156,863200.0,-0.0095759018640891,-0.0096220456273899,1.0,66.71122902314055,TROW
2015-02-19,83.66000366210938,83.66000366210938,81.27999877929688,82.97000122070312,55.58150863647461,2162800.0,0.0154202788580628,0.0153025946317753,2.3800048828125,71.87482081433828,TROW
2015-02-20,82.5,83.69999694824219,81.94999694824219,83.52999877929688,55.956661224365234,1506200.0,0.0067495934726111,0.0067269169476177,1.75,77.54846587510575,TROW
2015-02-23,83.37999725341797,83.44999694824219,82.44000244140625,83.08999633789062,55.6618766784668,1436900.0,-0.0052680867558638,-0.0052820120528768,1.0099945068359375,69.54262412480155,TROW
2015-02-24,82.80000305175781,84.16999816894531,82.77999877929688,84.0199966430664,56.28489303588867,1279000.0,0.0111928737333228,0.0111306970491151,1.3899993896484375,68.29543129490774,TROW
2015-02-25,83.3499984741211,83.94999694824219,83.26000213623047,83.5199966430664,55.949954986572266,1199800.0,-0.0059507628290745,-0.0059685391751612,0.6899948120117188,65.60887624762614,TROW
