Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-03-20,107.83000183105467,108.94000244140624,107.5,108.43000030517578,99.40113067626952,8710100,0.0098723868795624,0.0098239732461863,1.4400024414062358,58.02781528930807,865793788.3033751,56774100,64.82033137736374,93.17585320195705
2015-03-23,108.5999984741211,108.8499984741211,108.04000091552734,108.22000122070312,99.20861053466795,5667000,-0.0019368003189879,-0.0019386783420212,0.80999755859375,56.00512919466394,562215195.8999633,51107100,65.11984495550342,93.29275634961664
2015-03-24,107.72000122070312,108.0500030517578,107.08000183105467,107.11000061035156,98.1910400390625,4493500,-0.01025687679851,-0.0103098410357053,0.970001220703125,54.84276196263722,441221438.41552734,46613600,62.87877266918691,93.36688114135242
2015-03-25,107.4499969482422,107.45999908447266,105.0,105.0,96.25674438476562,6964700,-0.0196993091582222,-0.0198959269898474,2.459999084472656,49.91415605685712,670399347.6165771,39648900,62.69343944132575,93.43310976328586
2015-03-26,104.47000122070312,105.81999969482422,104.0999984741211,105.23999786376952,96.47675323486328,5915800,0.0022856460760631,0.0022830379604674,1.720001220703125,54.30300034550508,570737176.7868042,45564700,62.90190546381124,93.4912264002711
2015-03-27,105.1999969482422,106.4499969482422,104.87999725341795,105.4800033569336,96.69677734375,5330400,0.0022805919717374,0.0022779953689782,1.5699996948242472,50.71893412589968,515432501.953125,50895100,69.16498806692374,93.54544486791134
2015-03-30,106.05999755859376,106.9499969482422,106.0500030517578,106.12000274658205,97.28348541259766,3831900,0.0060675038503295,0.006049170669232,0.8999938964844034,61.00224106294559,372780587.75253296,54727000,68.40290047384612,93.59034981367974
2015-03-31,105.5999984741211,106.31999969482422,104.88999938964844,104.88999938964844,96.1559066772461,5701600,-0.0115906490250559,-0.0116583441931465,1.4300003051757812,56.756765875515086,548242517.5109863,49025400,59.262361349139105,93.6354024467586
2015-04-01,105.43000030517578,106.0,104.25,105.44000244140624,96.66010284423828,6117200,0.0052435277708373,0.0052298283471009,1.75,42.18604574234708,591289181.1187744,55142600,56.96111641380692,93.69133576603949
2015-04-02,105.48999786376952,106.23999786376952,104.86000061035156,106.0,97.17349243164062,3651600,0.0053112874112046,0.005297232269522,1.3799972534179543,47.981745730579256,354838724.9633789,58794200,55.640485340475706,93.72935464140205
2015-04-06,105.30999755859376,106.56999969482422,105.04000091552734,105.62999725341795,96.8342742919922,4153500,-0.003490850551523,-0.0034969577874171,1.529998779296875,41.58604547839904,402201158.2717896,54640700,61.68628759784235,93.76744123324015
2015-04-07,105.8000030517578,106.41000366210938,105.4000015258789,105.43000030517578,96.65093994140624,4694600,-0.0018932795430793,-0.0018950740621687,1.0100021362304688,42.44820699292882,453737502.6489257,49946100,61.01343238664432,93.80687297343901
2015-04-08,105.2300033569336,106.69000244140624,105.16000366210938,106.36000061035156,97.50348663330078,4277400,0.0088208836086993,0.008782206890363,1.5299987792968608,41.99001811049634,417061413.72528076,54223500,60.4745101238509,93.85236484175309
2015-04-09,106.51000213623048,107.0,105.87999725341795,106.7699966430664,97.87934112548828,3924400,0.0038547800203396,0.003847369393955,1.1200027465820457,46.9573085451279,384117686.3128662,58147900,57.20852643048055,93.89732482541142
2015-04-10,106.7300033569336,107.0999984741211,106.41000366210938,106.9499969482422,98.04435729980467,3251500,0.0016859142329619,0.0016844946748396,0.6899948120117188,41.7594129482428,318791227.7603149,61399400,56.20829719733109,93.93533467028479
2015-04-13,107.06999969482422,107.9000015258789,106.47000122070312,106.51000213623048,97.6410140991211,4201500,-0.0041138848965087,-0.004122370200685,1.4300003051757812,40.716684197019546,410238720.7374573,57197900,55.48166110067214,93.9787091002468
2015-04-14,106.41000366210938,107.3000030517578,106.11000061035156,106.66000366210938,97.77852630615234,5389300,0.0014083447237822,0.0014073539364893,1.1900024414062358,47.27282631612396,526957811.8217468,62587200,64.43326043922806,94.03491535333191
2015-04-15,106.91999816894533,107.43000030517578,106.86000061035156,106.9800033569336,98.07188415527344,4307300,0.0030002277616925,0.0029957360602238,0.5699996948242188,65.3251655458504,422425026.6220093,66894500,73.74058161596199,94.08208318615506
2015-04-16,107.1500015258789,108.3000030517578,106.9000015258789,108.0999984741211,99.09860229492188,6379100,0.0104690365489754,0.0104146156790341,1.400001525878892,69.48229902364855,632159893.8995361,73273600,61.45154750743327,94.16741216848747
2015-04-17,107.8000030517578,107.8000030517578,106.04000091552734,106.69000244140624,97.8060073852539,9663500,-0.0130435231146969,-0.0131293368884029,1.7600021362304543,57.10920148923124,945148352.3674011,63610100,63.73840856956664,94.25881381608019
2015-04-20,107.83000183105467,108.5,107.31999969482422,108.22000122070312,99.20861053466795,8094200,0.0143406646167372,0.0142388099071678,1.1800003051757812,61.17016473038077,803014335.3897094,71704300,70.9872699605857,94.36081473362457
2015-04-21,108.93000030517578,108.98999786376952,107.58000183105467,107.68000030517578,98.71356964111328,4579400,-0.0049898984663401,-0.0050023895799429,1.4099960327148438,66.01597211472868,452048920.81451416,67124900,72.92623403794796,94.41097750734443
2015-04-22,108.0199966430664,108.25,106.97000122070312,107.94000244140624,98.9519271850586,4060500,0.0024146380767293,0.0024117275225569,1.279998779296875,64.84556156286762,401794300.3349304,71185400,73.84488628741094,94.45690995873997
2015-04-23,107.95999908447266,109.9000015258789,107.61000061035156,109.0,99.92365264892578,5983800,0.0098201772467743,0.0097722726718245,2.290000915527344,66.81597865283337,597923152.7206421,77169200,74.68112736355013,94.53720212308498
2015-04-24,109.52999877929688,110.4800033569336,109.19000244140624,109.52999877929688,100.40953063964844,6355600,0.0048624922912872,0.0048507085590786,1.290000915527358,71.47589246105503,638162812.9333496,83524800,75.99393296742082,94.62740319093359
2015-04-27,111.5,111.66000366210938,110.06999969482422,110.16000366210938,100.98705291748048,8479100,0.0057516679358324,0.0057351902464176,1.5900039672851562,74.86853447332865,856279320.3926088,92003900,67.86414201740698,94.75511113807895
2015-04-28,110.75,111.1500015258789,108.88999938964844,109.91999816894533,100.7670440673828,7324500,-0.0021785847169681,-0.0021809612849832,2.2600021362304688,70.18146099168979,738068214.2715453,84679400,61.463126785828536,94.85761923394384
2015-04-29,109.66000366210938,110.37999725341795,109.26000213623048,109.80999755859376,100.66620635986328,6024700,-0.001000701255582,-0.0010012022913694,1.1199951171874716,67.84046730615202,606483693.4562683,78654700,54.66159516510607,94.9379576651909
2015-04-30,109.68000030517578,110.19000244140624,107.68000030517578,108.72000122070312,99.66697692871094,7770300,-0.0099261655652372,-0.009975758397335,2.5100021362304545,59.385022443212506,774442310.8291626,70884400,55.73908478094577,95.02083723029713
2015-05-01,109.9499969482422,110.66999816894533,109.2699966430664,110.5199966430664,101.31708526611328,6205100,0.0165562194043731,0.0164206593983858,1.4000015258789205,68.58198007247215,628682645.7847595,77089500,62.58575072634998,95.10773991507764
2015-05-04,111.4800033569336,111.52999877929688,110.5,111.02999877929688,101.7846221923828,7566200,0.0046145911624038,0.0046039765787219,1.029998779296875,69.5963814279476,770122808.4320067,84655700,66.46578226381126,95.21825099609778
2015-05-05,113.2699966430664,113.3000030517578,110.55999755859376,110.80999755859376,101.58293914794922,14619300,-0.0019814687139319,-0.0019834344201501,2.740005493164034,67.33025090021462,1485071462.285614,70036400,58.79473940657963,95.4154872037832
2015-05-06,111.55999755859376,111.95999908447266,109.22000122070312,109.72000122070312,100.58372497558594,8975300,-0.0098364369129739,-0.0098851342606158,2.7399978637695312,57.35038900896739,902769106.7733765,61061100,59.444836565358194,95.51197878456834
2015-05-07,109.5999984741211,109.77999877929688,108.72000122070312,109.26000213623048,100.16201782226562,8291200,-0.0041925982898591,-0.0042014118732385,1.05999755859375,62.76077802617392,830463322.1679688,52769900,58.78007837842302,95.59081858274793
2015-05-08,110.26000213623048,110.6999969482422,109.56999969482422,110.11000061035156,100.94123077392578,6260600,0.0077795252991292,0.0077494208237395,1.129997253417983,60.06393825624236,631952669.3832397,59030500,53.25951817244115,95.658450241524
2015-05-11,110.13999938964844,110.13999938964844,108.48999786376952,108.5999984741211,99.55696105957033,6728500,-0.0137136203288005,-0.0138085206367552,1.6500015258789205,54.4401680873438,669869012.489319,52302000,52.1130195583047,95.71070232283058
2015-05-12,108.5999984741211,109.66000366210938,107.66999816894533,109.23999786376952,100.14368438720705,6345000,0.0058933430811096,0.0058760452628202,1.9900054931640483,56.05219722740982,635411677.4368287,58647000,51.290564576939055,95.76603217067836
2015-05-13,109.6999969482422,109.87000274658205,108.77999877929688,109.19000244140624,100.09783935546876,4141400,-0.0004577925409756,-0.0004578973599724,1.0900039672851705,50.97640730353185,414545191.90673834,54505600,50.4930337706149,95.80103671757787
2015-05-14,109.69000244140624,110.0,109.01000213623048,109.93000030517578,100.77622985839844,4662000,0.0067772741879128,0.006754411703956,0.989997863769517,52.012113539735736,469818783.5998535,59167600,49.18411302988348,95.84588621939996
2015-05-15,110.0999984741211,110.69000244140624,109.68000030517578,110.3000030517578,101.11542510986328,5852200,0.0033658259684992,0.0033601742545138,1.0100021362304543,50.723308182762274,591747690.8279419,65019800,55.37068935188384,95.90484931639847
2015-05-18,110.47000122070312,110.73999786376952,110.01000213623048,110.33000183105467,101.1429214477539,4868900,0.0002719302011611,0.0002718932348453,0.7299957275390341,52.16483067418356,492454770.236969,69888700,60.915243030738274,95.95316259892681
2015-05-19,110.69000244140624,110.98999786376952,110.47000122070312,110.55999755859376,101.35375213623048,4549600,0.0020844828828232,0.0020823133627407,0.519996643066392,53.91031248481324,461119030.7189942,74438300,63.05112876790967,95.99931046496471
2015-05-20,110.77999877929688,110.80999755859376,110.0199966430664,110.1999969482422,101.02374267578124,4393500,-0.0032560162154201,-0.0032613285707621,0.790000915527358,58.35218242413077,443847813.44604486,70044800,57.22121227886024,96.04043167255315
2015-05-21,110.04000091552734,110.63999938964844,109.9000015258789,110.38999938964844,101.19793701171876,4880600,0.0017242910559804,0.0017228061728264,0.7399978637695312,49.10365094215096,493906651.3793946,74925400,55.6093198300545,96.08689930426952
2015-05-22,110.3000030517578,110.9000015258789,110.12000274658205,110.26000213623048,101.0787353515625,4267700,-0.0011779060292747,-0.0011786003058301,0.7799987792968608,44.39592095826968,431373718.8598633,70657700,43.25499710160799,96.12591898805745
2015-05-26,110.16999816894533,110.8499984741211,108.76000213623048,109.44000244140624,100.3270263671875,5970800,-0.0074368657439221,-0.0074646571027707,2.089996337890611,40.83007550293518,599032609.0332031,64686900,51.455506301068844,96.17136566730508
2015-05-27,109.51000213623048,110.61000061035156,109.3000030517578,110.37000274658205,101.17957305908205,3984200,0.008497677273662,0.0084617752599104,1.3099975585937642,54.445743587174746,403119654.9819947,68671100,59.8378764423832,96.2072583228175
2015-05-28,110.11000061035156,110.54000091552734,109.5999984741211,110.52999877929688,101.32624816894533,3392000,0.0014496514012529,0.0014486016710331,0.94000244140625,59.05832545814596,343698633.78906256,72063100,51.64776828444428,96.23830252201982
2015-05-29,110.33000183105467,110.5199966430664,109.41000366210938,110.37000274658205,101.17957305908205,5264900,-0.0014475529540847,-0.0014486016710332,1.1099929809570312,52.05688701606542,532700334.19876105,66798200,61.382740952504165,96.2843812193449
2015-06-01,111.4800033569336,111.7699966430664,110.5500030517578,110.95999908447266,101.72044372558594,6778900,0.0053456508082718,0.0053314135327871,1.219993591308608,71.8517570978983,689552715.9713745,73577100,63.04079812242806,96.34887704874431
2015-06-02,110.91999816894533,111.25,110.0199966430664,110.75,101.5279541015625,4425900,-0.0018923396022801,-0.0018941323388666,1.2300033569335938,65.19129041278903,449352572.05810547,69151200,63.281812478652746,96.38868691848835
2015-06-03,110.75,111.81999969482422,110.5,111.16999816894533,101.91295623779295,4510300,0.0037920801185979,0.0037849083077879,1.3199996948242188,68.53943441364588,459658006.51931757,73661500,55.52971701824648,96.43162359013036
2015-06-04,110.9499969482422,111.25,109.98999786376952,110.3000030517578,101.11542510986328,5748200,-0.007825610769928,-0.0078563915526685,1.260002136230483,53.38219340860642,581231686.6165161,67913300,48.11405029418499,96.47756429815125
2015-06-05,110.3000030517578,110.7699966430664,109.8000030517578,110.3000030517578,101.11542510986328,4323500,0.0,0.0,0.969993591308608,50.0,437172540.4624939,67913300,40.2007368193496,96.51152903898775
2015-06-08,110.02999877929688,110.23999786376952,109.20999908447266,109.29000091552734,100.18952178955078,6068100,-0.0091568948981473,-0.0091990769621802,1.0299987792968608,41.44724234410342,607960037.1711731,61845200,32.13014614510202,96.54894850946442
2015-06-09,109.3499984741211,109.41000366210938,107.6500015258789,108.5199966430664,99.48362731933594,7711800,-0.0070455917705404,-0.0070705291536851,1.7600021362304688,34.59205443045771,767197837.1612549,54133400,38.86724869206592,96.58640879221501
2015-06-10,108.9000015258789,110.25,108.7300033569336,110.0,100.84038543701172,5128700,0.0136380041041395,0.0135458435051502,1.5199966430664062,48.70792406574098,517180084.790802,59262100,45.740253386306875,96.62221727354257
2015-06-11,110.01000213623048,110.95999908447266,110.01000213623048,110.62000274658205,101.40876770019533,5036300,0.0056364546874787,0.0056206293149059,0.9499969482421732,51.4074822600394,510724976.7684937,64298400,39.99687140705875,96.6614585039291
2015-06-12,110.33000183105467,110.52999877929688,109.54000091552734,109.9499969482422,100.79454803466795,4009900,-0.00605686943503,-0.0060752866735704,0.9899978637695312,48.22041631432344,404176058.164215,60288500,40.11911584916022,96.68826198046202
2015-06-15,109.2699966430664,110.41000366210938,108.93000030517578,110.18000030517578,101.0053939819336,5742200,0.0020918388085149,0.0020896539600844,1.4800033569335938,54.55659836851075,579993173.3230591,66030700,40.025186093126216,96.72798496469362
2015-06-16,110.3499984741211,111.29000091552734,109.9000015258789,111.05999755859376,101.81212615966795,3848300,0.0079870207513734,0.0079552933275606,1.3899993896484375,54.27517459584085,391803605.1002502,69879000,41.16420913307214,96.75914406470812
2015-06-17,111.1999969482422,111.94000244140624,110.87999725341795,111.48999786376952,102.20630645751952,4732300,0.0038716439064772,0.0038641683820412,1.0600051879882812,55.75541183643677,483670904.0489196,74611300,49.59467397656434,96.79988961403933
2015-06-18,111.83000183105467,113.5500030517578,111.58000183105467,113.22000122070312,103.79226684570312,6929900,0.015517245883871,0.015398084546852,1.970001220703125,64.37952599980339,719270030.0140381,81541200,51.518637860157966,96.8756527770136
2015-06-19,112.83000183105467,113.4800033569336,112.4000015258789,112.62000274658205,103.24222564697266,9587700,-0.0052994429685995,-0.0053135348245283,1.0800018310546875,58.367010330035946,989855486.8354797,71953500,58.0916603514919,96.96968233294429
2015-06-22,113.4000015258789,114.47000122070312,113.2699966430664,113.52999877929688,104.07645416259766,5906200,0.0080803034843279,0.0080478326310845,1.2000045776367188,63.08845483220026,614696353.5751343,77859700,58.951560976832404,97.03375773681626
2015-06-23,113.93000030517578,114.5199966430664,113.72000122070312,114.41000366210938,104.8831787109375,6003100,0.0077512685730003,0.0077213818315131,0.7999954223632812,64.62097523493054,629624210.1196289,83862800,58.903323831220355,97.1050368468507
2015-06-24,114.3000030517578,114.55999755859376,113.70999908447266,113.7699966430664,104.29645538330078,5636200,-0.0055940650812439,-0.0056097704619778,0.849998474121108,65.99055011812344,587835681.8313599,78226600,65.12503315509149,97.1658311681653
2015-06-25,114.62000274658205,115.27999877929688,114.38999938964844,114.4499969482422,104.91983032226562,6213500,0.0059769523007648,0.0059591611772956,0.8899993896484375,67.99629283968038,651919365.7073975,84440100,73.56038546968901,97.23742826107164
2015-06-26,114.97000122070312,115.18000030517578,114.41000366210938,114.98999786376952,105.41485595703124,9509600,0.0047181322467366,0.0047070367471233,0.7699966430664062,75.7682563164479,1002453114.2089843,93949700,73.33423017810931,97.35137920438181
2015-06-29,114.16000366210938,115.19000244140624,113.0,113.0500030517578,103.6364288330078,7618200,-0.0168707447150366,-0.0170146768535065,2.190002441406236,68.5200710431225,789523042.13562,86331500,73.95535509625788,97.42076630792056
2015-06-30,113.93000030517578,114.86000061035156,113.5500030517578,114.13999938964844,104.63565826416016,6946700,0.0096416814280859,0.009595497043816,1.3099975585937642,67.48313731664723,726872527.2636414,93278200,74.1354954424417,97.49267409257808
2015-07-01,114.9499969482422,115.25,114.33999633789062,115.12999725341795,106.15705871582033,5435400,0.0145399806996893,0.0144352887725495,0.910003662109375,70.10775519487811,577006076.9439698,98713600,78.97386055075195,97.5597185919063
2015-07-02,115.37999725341795,115.66999816894533,114.4499969482422,114.97000122070312,106.009521484375,5549500,-0.0013898014247011,-0.0013907680944576,1.220001220703125,72.99283577309939,588299839.4775391,93164100,85.240515412662,97.62595194556744
2015-07-06,114.47000122070312,115.86000061035156,114.2699966430664,115.6999969482422,106.6826400756836,5880500,0.0063496050343723,0.0063295312213712,1.5900039672851562,74.05061654656349,627347264.9650574,99044600,85.99174273566531,97.70055689469596
2015-07-07,116.41999816894533,117.19000244140624,114.86000061035156,117.0999984741211,107.97351837158205,8359900,0.0121001720147033,0.012027550170913,2.3300018310546733,75.07311566494583,902647816.2345887,107404500,77.8370490687927,97.81946852809683
2015-07-08,116.5,116.68000030517578,115.11000061035156,115.19000244140624,106.21238708496094,8445200,-0.0163107705776551,-0.0164452555704893,1.5699996948242188,64.67020296362767,896984851.4099121,98959300,77.905522715048,97.91647521483152
2015-07-09,116.83000183105467,117.20999908447266,115.51000213623048,115.5999984741211,106.5904312133789,7016800,0.0035593223991432,0.0035530030019148,1.6999969482421733,61.2413236748202,747923737.7380371,105976100,77.37847909308681,97.99898098076173
2015-07-10,117.0500030517578,117.43000030517578,115.66999816894533,116.44000244140624,107.3649673461914,7020700,0.0072664696445592,0.0072401960547326,1.7600021362304543,66.26921140798146,753777226.247406,112996800,77.83186072124005,98.0872784404701
2015-07-13,117.75,118.30999755859376,117.25,118.0500030517578,108.84947204589844,7595200,0.013826714024141,0.0137319970977224,1.0599975585937642,67.91585169233053,826733510.0830078,120592000,77.65713983626615,98.1959328595915
2015-07-14,118.02999877929688,118.13999938964844,117.6999969482422,117.8499984741211,108.66507720947266,5061700,-0.0016940351933726,-0.0016954716935412,0.4400024414062358,64.89132687853538,550030021.3111877,115530300,83.32615984232746,98.26590138195112
2015-07-15,118.04000091552734,118.9000015258789,117.8499984741211,118.3000030517578,109.08000183105467,4845200,0.0038183805895815,0.0038111090788038,1.0500030517578125,69.0936653598289,528514424.8718261,120375500,83.38339673130608,98.33464425726521
2015-07-16,119.0,119.1500015258789,118.54000091552734,119.06999969482422,109.7899932861328,6303000,0.0065089057862115,0.006487814331004,0.6100006103515625,69.30590419965752,692006327.682495,126678500,76.90806542330952,98.42859595685862
2015-07-17,118.69000244140624,118.9000015258789,118.02999877929688,118.86000061035156,109.59634399414062,5109900,-0.0017638155008123,-0.0017653728548991,0.8700027465820312,66.98167225207717,560026358.1756592,121568600,85.01959598509852,98.50236071382433
