Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,13.537500381469728,13.717499732971191,13.317500114440918,13.6899995803833,12.362364768981934,5552400,0.0153901623965779,0.0152729350821932,0.3999996185302734,56.57290554688146,68640794.14329529,0,,12.362364768981934
2015-01-23,13.720000267028809,13.827500343322754,13.670000076293944,13.727499961853027,12.396227836608888,5597600,0.0027392063136593,0.0027354615249853,0.1575002670288103,57.32423621265359,69389124.93820192,5597600,,12.37936494004459
2015-01-26,13.68000030517578,13.77750015258789,13.649999618530272,13.697500228881836,12.369134902954102,2982400,-0.0021855788722094,-0.0021879707354187,0.1275005340576189,63.63629971273206,36889707.93457031,2615200,,12.377206066631818
2015-01-27,13.522500038146973,13.677499771118164,13.462499618530272,13.579999923706056,12.26303005218506,4060400,-0.0085781949668687,-0.008615199454426,0.2150001525878924,65.308725789682,49792807.22389222,-1445200,,12.351723442238672
2015-01-28,13.72249984741211,13.81999969482422,13.487500190734863,13.49250030517578,12.1840181350708,5963600,-0.0064430990365371,-0.0064639453907951,0.3324995040893572,57.708619638866615,72660610.55030823,-7408800,,12.310321272634496
2015-01-29,13.524999618530272,13.767499923706056,13.420000076293944,13.739999771118164,12.407516479492188,5270400,0.0183435662967426,0.0181773526415328,0.3474998474121129,57.468058845515465,65392574.853515625,-2138400,,12.327729132755977
2015-01-30,13.670000076293944,13.699999809265137,13.404999732971191,13.427499771118164,12.125322341918944,4596400,-0.0227438051796803,-0.0230064352958365,0.2950000762939453,50.69013019214241,55732831.61239623,-6734800,,12.300384774394525
2015-02-02,13.489999771118164,13.579999923706056,13.262499809265137,13.5600004196167,12.244969367980955,3786400,0.009867533636477,0.0098191674362539,0.3175001144409197,58.21651725293989,46364352.01492309,-2948400,,12.29483526065081
2015-02-03,13.582500457763672,13.664999961853027,13.479999542236328,13.645000457763672,12.32172966003418,5589200,0.0062687206269329,0.0062491539273243,0.1850004196166992,60.842579467196494,68868611.41586304,2640800,,12.298298908886096
2015-02-04,13.614999771118164,13.737500190734863,13.52750015258789,13.642499923706056,12.319470405578612,3245200,-0.0001833553013986,-0.0001833721130369,0.2100000381469726,63.76628164572572,39979145.36018371,-604400,,12.299771890214169
2015-02-05,13.664999961853027,13.850000381469728,13.645000457763672,13.8100004196167,12.47072410583496,3184000,0.0122776138321543,0.0122028552144142,0.2049999237060564,71.08275730318323,39706785.55297851,2579600,,12.31069570522855
2015-02-06,13.789999961853027,13.904999732971191,13.71500015258789,13.762499809265137,12.427836418151855,2929600,-0.0034390695615691,-0.0034449967545481,0.1899995803833007,67.41739507016949,36408589.570617676,-350000,,12.317200463454476
2015-02-09,13.707500457763672,13.802499771118164,13.637499809265137,13.699999809265137,12.371394157409668,2705200,-0.0045415999087137,-0.0045519443055359,0.1649999618530273,65.8473672245247,33467095.474624634,-3055200,,12.319843762762979
2015-02-10,13.807499885559082,13.975000381469728,13.7475004196167,13.9350004196167,12.58360481262207,3463200,0.0171533339340983,0.0170078765316321,0.2274999618530291,62.76442605603583,43579540.187072754,408000,68.13616532700068,12.335345532234383
2015-02-11,13.927499771118164,13.979999542236328,13.8125,13.887499809265137,12.540708541870115,3162800,-0.0034089016137035,-0.0034147251571671,0.1674995422363281,56.1239279433868,39663752.9762268,-2754800,66.13351818557139,12.345806712461346
2015-02-12,13.920000076293944,14.0,13.895000457763672,14.0,12.64230251312256,2236800,0.0081011348691542,0.0080684968276996,0.1049995422363281,58.07409335893393,28278302.261352543,-518000,71.67819620187419,12.356116788184215
2015-02-13,13.967499732971191,14.114999771118164,13.952500343322754,14.09749984741211,12.7303466796875,2764000,0.0069642508928695,0.0069401125033538,0.1624994277954101,61.39609865999749,35186678.22265625,2246000,73.31305303574645,12.371534549209994
2015-02-17,14.092499732971191,14.09749984741211,13.942500114440918,14.0,12.64230251312256,2779200,-0.0069160855379863,-0.0069401125033537,0.1549997329711914,62.10384392975616,35135487.14447022,-533200,70.99946721606399,12.38230499789819
2015-02-18,13.9975004196167,14.087499618530272,13.922499656677246,14.0625,12.698739051818848,1753200,0.0044641028513363,0.0044541682991385,0.1649999618530255,66.66660490693423,22263429.305648804,1220000,68.64190045019197,12.390050832744098
2015-02-19,14.03499984741211,14.125,14.0,14.05500030517578,12.69196891784668,1625200,-0.0005331343485791,-0.0005332765152275,0.125,60.71432163583876,20626987.885284424,-405200,78.44262386362561,12.396749754640208
2015-02-20,14.047499656677246,14.2475004196167,13.917499542236328,14.229999542236328,12.849993705749512,3411600,0.0124507701622738,0.0123738967545145,0.3300008773803711,80.11256054230692,43839038.526535034,3006400,86.78463844894489,12.416920786062622
2015-02-23,14.1875,14.232500076293944,14.052499771118164,14.18000030517578,12.804847717285156,2625600,-0.0035133082161865,-0.0035194943770073,0.1800003051757794,74.80037614027029,33620408.166503906,380800,86.66479050478823,12.429767461456747
2015-02-24,14.1899995803833,14.2475004196167,14.102499961853027,14.204999923706056,12.827418327331545,4992400,0.0017626613408232,0.001761109676427,0.1450004577636718,73.52959187205303,64039603.25737,5373200,86.74030335311406,12.453323554981813
2015-02-25,14.192500114440918,14.25749969482422,14.147500038146973,14.212499618530272,12.834190368652344,3343600,0.0005279348617148,0.0005277955531341,0.1099996566772478,73.84965767014208,42912398.91662598,8716800,86.84434575246573,12.467857456655267
2015-02-26,14.244999885559082,14.34749984741211,14.182499885559082,14.199999809265137,12.822905540466309,3395600,-0.0008792785412937,-0.0008796653334189,0.1649999618530273,68.75052678719233,43541458.0532074,5321200,78.23504565374999,12.481103493323422
2015-02-27,14.162500381469728,14.24250030517578,14.107500076293944,14.114999771118164,12.746146202087402,3699200,-0.0059861111927145,-0.0060040997800351,0.1350002288818359,66.35720306588516,47150544.03076172,1622000,85.47047271169662,12.491455010168234
2015-03-02,14.114999771118164,14.3100004196167,14.079999923706056,14.30500030517578,12.917723655700684,5311200,0.0134611239266331,0.0133713279370565,0.2300004959106427,75.10403264539154,68608613.88015747,6933200,85.62649601215445,12.514089015092454
2015-03-03,14.260000228881836,14.34000015258789,14.1850004196167,14.329999923706056,12.940298080444336,3844000,0.0017475543946698,0.0017460291981394,0.1549997329711914,69.8494915829919,49742505.82122803,10777200,86.94672858030754,12.529862013436665
2015-03-04,14.28499984741211,14.595000267028809,14.217499732971191,14.5600004196167,13.147992134094238,7485600,0.0160501753791726,0.0159227331526016,0.3775005340576172,78.55675133168256,98420609.91897583,18262800,87.51251346220126,12.571414106105173
2015-03-05,14.6225004196167,14.727499961853027,14.524999618530272,14.68000030517578,13.256359100341797,4297600,0.0082420924155066,0.0082083118598575,0.2025003433227556,78.69247668319903,56970528.869628906,22560400,78.47594424412011,12.596866142247855
2015-03-06,14.595000267028809,14.675000190734863,14.40999984741211,14.442500114440918,13.041887283325195,5068400,-0.0161787875081832,-0.0163110930604886,0.2650003433227539,63.01890461926939,66101501.50680542,17492000,76.02223886627563,12.615549937674011
2015-03-09,14.40250015258789,14.457500457763672,14.352499961853027,14.427499771118164,13.056591033935549,4414800,0.0011274250644039,0.0011267899980477,0.1050004959106445,68.44310701012388,57642238.09661866,21906800,69.01865437413052,12.631109774842418
2015-03-10,14.295000076293944,14.4375,14.287500381469728,14.3149995803833,12.95478343963623,4819600,-0.0077974100616852,-0.0078279688199511,0.1499996185302716,60.95589111440101,62436874.26567078,17087200,64.4987532040972,12.643113628402844
2015-03-11,14.342499732971191,14.375,14.27750015258789,14.322500228881836,12.961572647094728,3206000,0.0005240695446691,0.0005239322681848,0.0974998474121093,61.53589389099542,41554801.9065857,20293200,64.1679908065908,12.650780804827466
2015-03-12,14.34000015258789,14.582500457763672,14.324999809265137,14.572500228881836,13.187816619873049,2777600,0.0174549785692117,0.0173043902492551,0.2575006484985351,63.65755502417803,36630479.44335938,23070800,64.4143577829376,12.661753812624072
2015-03-13,14.574999809265137,14.625,14.412500381469728,14.487500190734863,13.11089038848877,2965200,-0.0058331286824505,-0.0058502078265124,0.2124996185302716,62.062769750774834,38876412.1799469,20105600,64.2616362372292,12.671341501024175
2015-03-16,14.55500030517578,14.832500457763672,14.52750015258789,14.827500343322754,13.418587684631348,4557200,0.0234688329339349,0.0231976741987226,0.3050003051757812,69.02494567686006,61151187.79640198,24662800,58.1699274385706,12.695078384750746
2015-03-17,14.7524995803833,14.774999618530272,14.6225004196167,14.75,13.348450660705566,3744800,-0.0052268558788873,-0.0052405636767294,0.1524991989135724,65.90134484717049,49987278.034210205,20918000,58.89533990373887,12.711699504498934
2015-03-18,14.710000038146973,15.125,14.657500267028809,15.050000190734863,13.61994743347168,4250800,0.0203391973845572,0.0201351184703108,0.4674997329711914,71.22902204035177,57895672.550201416,25168800,65.52982840766713,12.73719026957227
2015-03-19,15.022500038146973,15.0649995803833,14.962499618530272,14.99250030517578,13.567907333374023,4592000,-0.0038208737847081,-0.003828191970137,0.1024999618530291,72.17946836961353,62303830.474853516,20576800,67.28078373209813,12.761635336903112
2015-03-20,15.05500030517578,15.135000228881836,14.984999656677246,15.012499809265137,13.586007118225098,8190800,0.0013340144803726,0.0013331254735998,0.1500005722045898,69.66639761739839,111280267.10395813,28767600,59.72058832292619,12.802747316304405
2015-03-23,15.037500381469728,15.057499885559082,14.93000030517578,14.9350004196167,13.515872955322266,5468400,-0.0051622351064979,-0.0051756054759884,0.1274995803833025,66.47692650421627,73910199.66888428,23299200,50.94966913037619,12.82572577736842
2015-03-24,14.9350004196167,14.982500076293944,14.737500190734863,14.772500038146973,13.368810653686523,4196400,-0.0108807105631925,-0.0109403384178013,0.2449998855590802,56.54868132645122,56100877.02713013,19102800,44.19022915926373,12.838830596160808
2015-03-25,14.765000343322754,14.817500114440918,14.40250015258789,14.40250015258789,13.03397274017334,4218400,-0.0250462006072956,-0.0253651943452577,0.4149999618530273,44.18581921233584,54982510.60714722,14884400,42.15381852820384,12.843452026289834
2015-03-26,14.364999771118164,14.427499771118164,14.1850004196167,14.375,13.009082794189451,8228000,-0.0019096208408639,-0.0019114464913122,0.2424993515014648,49.04796751387719,107038733.2305908,6656400,49.28555778287792,12.850765121712893
2015-03-27,14.38249969482422,14.442500114440918,14.31999969482422,14.40999984741211,13.040757179260254,5116000,0.0024347900287751,0.0024318307300736,0.1225004196166974,49.54496146848929,66716513.72909546,11772400,55.48309316872735,12.855841684722964
2015-03-30,14.545000076293944,14.717499732971191,14.517499923706056,14.692500114440918,13.296414375305176,3367600,0.019604474842267,0.0194147823315606,0.1999998092651349,59.02026213769225,44777005.05027771,15140000,61.56963466980362,12.863456682150563
2015-03-31,14.582500457763672,14.797499656677246,14.539999961853027,14.732500076293944,13.332612037658691,5270400,0.0027223626860444,0.0027186637684233,0.2574996948242187,59.646934730333655,70268198.48327637,20410400,55.3708033042266,12.87581331506347
2015-04-01,14.664999961853027,14.69499969482422,14.457500457763672,14.56999969482422,13.185551643371582,5339200,-0.0110301262702109,-0.0110914091683871,0.2374992370605486,49.93858227725016,70400297.33428955,15071200,55.6378888715901,12.883862930642236
2015-04-02,14.510000228881836,14.725000381469728,14.510000228881836,14.699999809265137,13.303202629089355,3358400,0.0089227200271835,0.0088831477813534,0.2150001525878924,55.10210587678069,44677475.70953369,18429600,55.31915081227869,12.8906075961713
2015-04-06,14.614999771118164,14.797499656677246,14.5649995803833,14.74250030517578,13.341663360595703,4066000,0.0028910881521302,0.0028869169943012,0.2325000762939453,47.6190307514926,54247203.22418213,22495600,60.49294902814487,12.899223165224607
2015-04-07,14.702500343322754,14.755000114440918,14.670000076293944,14.710000038146973,13.31225299835205,3355600,-0.0022043999648885,-0.0022068332310767,0.0850000381469744,48.85062901080692,44670596.16127014,19140000,59.670295703198306,12.90563297734661
2015-04-08,14.69499969482422,14.80500030517578,14.63249969482422,14.802499771118164,13.39596176147461,2902400,0.0062880988764952,0.0062684112713904,0.1725006103515589,41.92486319446261,38880439.416503906,22042400,58.213935131460914,12.912127505023877
2015-04-09,14.782500267028809,14.864999771118164,14.720000267028809,14.824999809265137,13.41632080078125,2313200,0.0015197892968903,0.0015186355859206,0.1449995040893554,44.40724148753655,31034633.276367188,24355600,53.82781711142337,12.917394375138805
2015-04-10,14.824999809265137,14.887499809265137,14.78499984741211,14.885000228881836,13.470623970031738,2156400,0.0040475455273345,0.0040393762511954,0.1024999618530273,45.85372406778361,29048053.52897644,26512000,56.31647987641545,12.92272979212268
2015-04-13,14.845000267028809,14.90250015258789,14.72249984741211,14.7524995803833,13.350711822509766,2940000,-0.0089017515290117,-0.0089416088286402,0.1800003051757812,44.26995378482683,39251092.75817871,23572000,57.21920540012049,12.928284143325653
2015-04-14,14.702500343322754,14.760000228881836,14.612500190734863,14.732500076293944,13.332612037658691,3342800,-0.0013557168405475,-0.001356636656057,0.1475000381469726,48.62071346291512,44568255.51948547,20229200,64.50771234539909,12.93416367736592
2015-04-15,14.762499809265137,14.8774995803833,14.72249984741211,14.80500030517578,13.39822483062744,3806400,0.0049212256970667,0.0049091560480005,0.1549997329711914,67.46179349744241,50999002.995300286,24035600,70.61104563563639,12.94172253562115
2015-04-16,14.74250030517578,14.8125,14.6850004196167,14.6899995803833,13.294149398803713,3236000,-0.007767852319198,-0.0077981792361175,0.1274995803833007,62.7014329978739,43019867.454528816,20799600,62.49697998861416,12.94653615108874
