Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,58.93000030517578,59.7400016784668,58.43000030517578,59.54999923706055,50.87813186645508,1380000,0.0160380221694924,0.0159107718512221,1.3100013732910156,47.12989897368485,70211821.97570801,0,,50.87813186645508
2015-01-23,59.150001525878906,59.43999862670898,56.25,56.84000015258789,48.56276321411133,3089100,-0.0455081302596001,-0.0465761536730412,3.1899986267089773,39.12224136319024,150015231.8447113,-3089100,,49.27771896364353
2015-01-26,57.22999954223633,57.5099983215332,56.66999816894531,57.13999938964844,48.81908416748047,2054300,0.0052781377418544,0.0052642571937173,0.8400001525878906,45.894729256355774,100289044.60525513,-1034800,,49.13328914763382
2015-01-27,56.18999862670898,56.86000061035156,56.08000183105469,56.369998931884766,48.16123580932617,1614500,-0.0134752293979432,-0.0135668442533015,0.779998779296875,47.11822217990379,77756315.2141571,-2649300,,48.940440855728326
2015-01-28,56.91999816894531,57.7599983215332,54.70000076293945,55.369998931884766,47.30684280395508,3878300,-0.0177402633261675,-0.0178995079698088,3.05999755859375,44.64168813262609,183470128.44657898,-6527600,,48.41318737091681
2015-01-29,53.810001373291016,56.16999816894531,46.93999862670898,47.77000045776367,40.81357192993164,10098600,-0.1372585970476256,-0.1476402817568025,9.229999542236335,23.216088407242395,412159937.49160767,-16626200,,44.94286539231728
2015-01-30,47.02999877929688,48.83000183105469,46.77999877929688,48.2599983215332,41.23221969604492,6710200,0.0102575625292491,0.0102053107482287,2.0500030517578054,23.95943055299219,276676440.60440063,-9916000,,44.07906054405616
2015-02-02,48.43999862670898,48.7599983215332,47.310001373291016,47.91999816894531,40.94172286987305,3066300,-0.0070453841271063,-0.0070703200369214,1.4499969482421875,21.013821786320364,125539604.83589172,-12982300,,43.77741029742627
2015-02-03,48.70000076293945,49.540000915527344,47.83000183105469,49.380001068115234,42.18911361694336,3064900,0.0304674708251764,0.0300125544505126,1.7099990844726562,21.669149696752143,129305414.3245697,-9917400,,43.638151153239775
2015-02-04,48.88999938964844,49.45000076293945,48.43999862670898,48.84999847412109,41.73631286621094,1878900,-0.0107326443225054,-0.0107906545920141,1.010002136230476,22.71108349200233,78418358.24432373,-11796300,,43.54114140011033
2015-02-05,49.02999877929688,49.95000076293945,48.880001068115234,49.75,42.50524520874024,2318000,0.0184235810430637,0.0182559229842122,1.0699996948242188,28.09051149819301,98527158.39385988,-9478300,,43.47981273465099
2015-02-06,49.77000045776367,51.13999938964844,49.7599983215332,51.08000183105469,43.64158248901367,2703800,0.0267340483437505,0.0263829376673736,1.3800010681152344,31.30660611778538,117998110.73379517,-6774500,,43.490262458874376
