Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,19.828332901000977,20.02499961853028,19.475000381469727,19.99833297729492,19.99833297729492,5451000,0.0122321646566776,0.0121579562705146,0.5499992370605504,70.26378652435585,109010913.0592346,0,,19.99833297729492
2015-01-23,20.036666870117188,20.1433334350586,19.83833312988281,19.88500022888184,19.88500022888184,5211000,-0.0056671097806877,-0.005683228774908,0.3050003051757883,68.66421718874528,103620736.19270326,-5211000,,19.942942154561795
2015-01-26,19.934999465942383,20.00166702270508,19.671667098999023,19.99166679382324,19.99166679382324,4935600,0.005364172175692,0.0053498362481973,0.3299999237060582,67.98906470765513,98670870.62759398,-275400,,19.9583602528294
2015-01-27,19.83333206176757,19.950000762939453,19.614999771118164,19.801666259765625,19.801666259765625,5079000,-0.009503986636888,-0.0095494377248145,0.335000991821289,61.85978762957233,100572662.93334961,-5354400,,19.919869940555095
2015-01-28,19.89999961853028,20.378332138061523,19.83833312988281,19.86833381652832,19.86833381652832,7147200,0.0033667649928104,0.003361110128397,0.5399990081787145,56.70102411659861,142002955.4534912,1792800,,19.906631670238166
2015-01-29,19.95166778564453,20.13999938964844,19.821666717529297,20.128332138061523,20.128332138061523,4636800,0.0130860656929829,0.0130011828549647,0.3183326721191442,56.359083977598914,93331050.45776367,6429600,,19.93830023857034
2015-01-30,19.921667098999023,19.976667404174805,19.43000030517578,19.49166679382324,19.49166679382324,6132000,-0.0316303079595148,-0.0321413513509039,0.5466670989990234,49.83462620981102,119522900.7797241,297600,,19.86733439840437
2015-02-02,19.46500015258789,19.60333251953125,19.11666679382324,19.59166717529297,19.59166717529297,5386800,0.0051304171432593,0.0051173013936119,0.4866657257080113,62.296543710124446,105536392.73986816,5684400,,19.833569403942043
2015-02-03,19.39999961853028,19.725000381469727,19.270000457763672,19.44499969482422,19.44499969482422,6208200,-0.0074862174391014,-0.0075143798059783,0.4549999237060547,57.92519348226296,120718447.10540771,-523800,,19.785503378307318
2015-02-04,19.39166641235352,19.92333221435547,19.351667404174805,19.788333892822266,19.788333892822266,5444400,0.0176566831260704,0.0175026148099174,0.5716648101806641,52.48870262264867,107735605.04608154,4920600,,19.785780385303745
2015-02-05,19.825000762939453,19.99833297729492,19.6200008392334,19.72833251953125,19.72833251953125,3992400,-0.0030321589283865,-0.0030367652359978,0.3783321380615199,55.62065130707713,78763394.75097656,928200,,19.781933724216838
2015-02-06,19.71333312988281,19.773332595825195,19.39999961853028,19.52499961853028,19.52499961853028,3076800,-0.0103066440511214,-0.0103601252990763,0.3733329772949183,44.98846361754589,60074518.82629397,-2148600,,19.76932575409224
2015-02-09,19.426666259765625,19.52166748046875,19.209999084472656,19.32333374023437,19.32333374023437,3982800,-0.0103285983219437,-0.0103823084472187,0.3116683959960937,45.61915762904018,76960973.62060545,-6131400,,19.74268822495792
2015-02-10,19.351667404174805,19.80666732788086,19.34333229064941,19.74833297729492,19.74833297729492,3066000,0.0219940949514123,0.0217557138307815,0.4633350372314488,49.865376283917016,60548388.90838622,-3065400,58.34702792971187,19.742936351275702
2015-02-11,19.75,19.90166664123535,19.684999465942383,19.831666946411133,19.831666946411133,3967800,0.0042197976513778,0.0042109192731449,0.2166671752929687,47.16232620339964,78688088.1099701,902400,57.281570520754755,19.747712202635594
2015-02-12,19.81333351135254,19.956666946411133,19.670000076293945,19.918333053588867,19.918333053588867,3546600,0.0043700868621847,0.0043605657612072,0.2866668701171875,50.5727289768876,70642360.00785828,4449000,57.430450673407805,19.75554406193937
2015-02-13,19.934999465942383,19.934999465942383,19.39166641235352,19.62333297729492,19.62333297729492,4822200,-0.0148104801491305,-0.0149212503777281,0.5433330535888636,44.05593630707352,94627636.28311156,-373200,64.01346083857719,19.74777728523803
2015-02-17,19.50666618347168,19.858333587646484,19.424999237060547,19.78499984741211,19.78499984741211,3090000,0.008238502108905,0.0082047508966513,0.4333343505859375,49.72856003240629,61135649.52850342,2716800,61.741878642590066,19.749127629312785
2015-02-18,19.76499938964844,20.101667404174805,19.668333053588867,20.046667098999023,20.046667098999023,3396600,0.0132255372052045,0.0131388433334838,0.4333343505859375,52.7309849281458,68090509.46846008,6113400,61.02541933793071,19.760537655852826
2015-02-19,20.036666870117188,20.31999969482422,19.975000381469727,20.18833351135254,20.18833351135254,3517200,0.0070668311921331,0.007041978160011,0.3449993133544922,50.95341140529531,71006406.62612915,9630600,63.932125989314336,19.776876422792306
2015-02-20,20.203332901000977,20.23833274841309,19.90333366394043,20.209999084472656,20.209999084472656,3333600,0.0010731729346522,0.0010725974962382,0.3349990844726598,64.18693867280228,67372052.94799805,12964200,73.01657059646257,19.79200739304065
2015-02-23,20.2683334350586,20.395000457763672,20.11833381652832,20.35333251953125,20.35333251953125,4612800,0.0070922039362544,0.0070671725400774,0.2766666412353515,64.78961395275101,93885852.24609375,17577000,73.41633236880189,19.817890673428224
2015-02-24,20.549999237060547,20.934999465942383,20.53333282470703,20.801666259765625,20.801666259765625,6629400,0.0220275347933391,0.0217884334864282,0.4016666412353515,73.58052833771592,137902566.30249023,24206400,63.57554082647028,19.879033208477423
2015-02-25,20.878332138061523,21.0,20.40999984741211,20.63166618347168,20.63166618347168,5451600,-0.0081724259091089,-0.0082060032457264,0.5900001525878906,65.59801033637302,112475591.36581421,18754800,48.54360218443297,19.915629127470474
2015-02-26,20.676666259765625,20.834999084472656,20.38333320617676,20.790000915527344,20.790000915527344,12888600,0.0076743550737801,0.0076450570112318,0.4516658782958949,68.94708893851089,267954005.79986572,31643400,71.0418076367877,20.005779937569393
2015-02-27,23.190000534057617,23.983333587646484,22.953332901000977,23.520000457763672,23.520000457763672,37314600,0.1313131035120534,0.1233789965863372,1.0300006866455078,87.48828117029703,877639409.0812683,68958000,77.27614541568005,20.813634331165055
2015-03-02,23.696666717529297,23.831666946411133,23.281667709350582,23.538333892822266,23.538333892822266,13733400,0.0007794827679326,0.0007791791290171,0.5499992370605504,90.96209696373846,323261354.6836853,82691400,69.46998379570614,21.02617880014773
2015-03-03,23.34499931335449,23.62166786193848,23.33333206176757,23.44833374023437,23.44833374023437,10271400,-0.0038235566288461,-0.0038308851080275,0.2883358001709055,88.46153541124555,240847215.17944333,72420000,63.80032635195403,21.15970256471284
2015-03-04,23.334999084472656,23.415000915527344,23.125,23.25666618347168,23.25666618347168,7867200,-0.0081740373915701,-0.008207628007744,0.2900009155273437,84.81868624506708,182964844.1986084,64552800,60.21790726623465,21.244655329135345
2015-03-05,23.02499961853028,23.446666717529297,23.00166702270508,23.33833312988281,23.33833312988281,4818600,0.0035115500118056,0.0035053989157779,0.4449996948242152,84.80323974777974,112458092.0196533,69371400,58.63373821030603,21.29534883569819
2015-03-06,23.22833251953125,23.28499984741211,22.63666725158692,22.770000457763672,22.770000457763672,7333200,-0.0243518964681943,-0.024653307242736,0.6483325958251918,80.33418796252582,166976967.35687256,62038200,59.38349452188467,21.347755851891137
2015-03-09,22.83333206176757,23.165000915527344,22.78333282470703,22.86833381652832,22.86833381652832,4890000,0.0043185488268675,0.0043092506550102,0.3816680908203125,80.09108362560934,111826152.36282349,66928200,56.17362353974905,21.38295661543519
2015-03-10,22.71166610717773,22.7683334350586,22.52833366394043,22.65333366394043,22.65333366394043,4812000,-0.0094016535840707,-0.0094461281046511,0.2399997711181676,75.6730071279469,109007841.59088135,62116200,57.04890556077002,21.411251662422266
