Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,66.83999633789062,67.58999633789062,65.97000122070312,67.30999755859375,45.37553787231445,5501500,0.015999856503529,0.0158732079195962,1.6199951171875,40.83207335166375,249633521.60453796,0,,45.37553787231445
2015-01-23,67.47000122070312,69.19000244140625,66.97000122070312,68.5199966430664,46.191253662109375,4667600,0.0179769943904648,0.0178173190423889,2.220001220703125,43.35569026717421,215602295.59326172,4667600,,45.749950064194444
2015-01-26,68.63999938964844,69.04000091552734,67.61000061035156,68.4000015258789,46.11033630371094,4149700,-0.0017517896134698,-0.001753325791197,1.4300003051757812,50.99502470054243,191344062.55950928,517900,,45.85439280926537
2015-01-27,67.69999694824219,69.77999877929688,67.5199966430664,69.5999984741211,46.91930389404297,4407900,0.0175441702485896,0.0173920479561262,2.2600021362304688,57.64306586661989,206815599.634552,4925800,,46.10505211232417
2015-01-28,69.80000305175781,70.05999755859375,68.31999969482422,68.37000274658203,46.09013366699219,6039300,-0.0176722619100079,-0.0178302807991582,1.7399978637695312,54.22827036084025,278352144.2550659,-1113500,,46.101414182626456
2015-01-29,69.94999694824219,70.69000244140625,68.6500015258789,70.4800033569336,47.51252365112305,5810100,0.0308610514000204,0.0303944252444044,2.040000915527344,53.32774489034082,276052513.66539,4696600,,46.36955456426153
2015-01-30,69.7300033569336,71.2699966430664,68.83999633789062,70.31999969482422,47.40467071533203,5793200,-0.0022699896259554,-0.0022725699580307,2.430000305175781,56.69784795000586,274624738.3880615,-1096600,,46.53443634329994
2015-02-02,71.30999755859375,72.80000305175781,70.06999969482422,72.80000305175781,49.07651519775391,4818900,0.0352675054418458,0.0346598526865672,2.7300033569335938,69.56127392409465,236494819.08645633,3722300,,46.83185220006785
2015-02-03,73.72000122070312,74.94000244140625,73.33000183105469,74.87999725341797,50.47869491577149,6683000,0.028571297541553,0.0281707495765314,1.6100006103515625,81.5269041034228,337349118.1221009,10405300,,47.3409651922019
2015-02-04,73.83000183105469,75.12999725341797,72.7699966430664,74.41999816894531,50.1685791015625,5353000,-0.0061434990489839,-0.0061624479876538,2.3600006103515625,88.26522481239645,268552403.93066406,5052300,,47.62535119061629
2015-02-05,75.30000305175781,75.88999938964844,74.33000183105469,75.20999908447266,50.701168060302734,3014400,0.0106159865054589,0.0105600325764591,1.55999755859375,90.1793207256778,152833601.00097656,8066700,,47.79021557863418
2015-02-06,75.31999969482422,76.62000274658203,75.0999984741211,76.0999984741211,51.3011360168457,3592200,0.0118334148797001,0.0117639475129254,1.5200042724609375,89.74477557730592,184283940.79971313,11658900,,48.001008822216804
2015-02-09,76.2699966430664,76.62000274658203,75.69000244140625,75.93000030517578,51.1865348815918,2783100,-0.0022338907897921,-0.002236389645964,0.9300003051757812,87.10051518260599,142457245.22895813,8875800,,48.142600985871304
2015-02-10,75.19999694824219,75.86000061035156,73.83999633789062,75.66999816894531,51.01124954223633,3340600,-0.0034244423804219,-0.0034303192036276,2.020004272460937,83.12210798756519,170408180.22079468,5535200,79.46110364087829,48.28789823423788
2015-02-11,74.93000030517578,75.01000213623047,73.33999633789062,74.19000244140625,50.01354598999024,4125600,-0.0195585005503542,-0.0197522991240247,1.6700057983398438,73.497146311541,206335885.33630374,1409600,78.97397521727301,48.389486736268154
2015-02-12,74.7300033569336,75.31999969482422,74.08000183105469,75.11000061035156,50.977317810058594,2812700,0.0192702157183823,0.019086896436045,1.2399978637695312,73.88885715482542,143383901.8043518,4222300,78.88910323130864,48.48934286007257
2015-02-13,75.76000213623047,76.6500015258789,75.31999969482422,76.62000274658203,52.002140045166016,3479200,0.0201034946351219,0.0199040874774723,1.3300018310546875,76.87557270424988,180925845.6451416,7701500,78.73334860509922,48.64937171837636
2015-02-17,76.37999725341797,77.27999877929688,75.87000274658203,76.9000015258789,52.19218444824219,3523800,0.0036545496572084,0.003647888015876,1.4099960327148438,75.49172279839568,183914819.55871582,11225300,71.22132036765039,48.80562728497061
2015-02-18,76.01000213623047,76.61000061035156,75.4800033569336,75.94999694824219,51.54742050170898,3997800,-0.0123536493701007,-0.0124305900183466,1.1299972534179688,76.8621934242412,206076277.68173215,7227500,70.86954079622343,48.936282554524865
2015-02-19,75.47000122070312,77.87999725341797,74.94000244140625,77.43000030517578,52.55189514160156,4599000,0.0194864191091634,0.0192989898148213,2.9399948120117188,75.86941851816889,241686165.7562256,11826500,70.50850313455943,49.12418755774509
2015-02-20,77.5199966430664,78.16999816894531,76.2699966430664,77.33999633789062,52.49078750610352,4566600,-0.0011628055531277,-0.0011634821360453,1.9000015258789065,76.23529485842964,239704430.22537234,7259900,70.16891240737725,49.28939331197652
2015-02-23,76.75,79.45999908447266,76.75,79.33000183105469,53.84143829345703,3785500,0.0257311968732887,0.0254057210712777,2.709999084472656,75.42084650407799,203816764.6598816,11045400,69.11916748883729,49.46732526155553
2015-02-24,79.70999908447266,80.06999969482422,78.33000183105469,80.0,54.29615783691406,4442900,0.0084455311349342,0.0084100671716292,1.7399978637695312,72.65659420148762,241232399.6536255,15488300,77.98662857526745,49.679138161150945
2015-02-25,79.87999725341797,80.58999633789062,78.91000366210938,79.08999633789062,53.67852783203125,2959700,-0.0113752064508495,-0.0114403989688256,1.67999267578125,70.0978910267724,158872338.8244629,12528600,70.14872571946557,49.7926854051458
